Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
f1726c45-b2fb-4dd9-a937-90053b1cf3b7,36,Female,162,37,adult
77098550-99b4-4e51-9b81-6e577ecf33ec,42,Male,112,21,adult
0adfab99-1394-4c3f-bfc7-1a1fb6487756,59,Male,59,59,adult
9946993f-80f7-47d8-9248-fb89c2d53665,59,Female,143,90,adult
adc7c605-5f67-4d81-99fc-a1339a705f56,56,Male,198,37,adult
0c4b5412-e77d-4980-95fd-2c86a2c423e9,57,Male,193,34,adult
6362083c-2c1d-415d-b975-3f3cc66f2448,58,Male,166,100,adult
d73d49bc-06eb-4f54-a2ac-2165460cd83d,36,Male,27,40,adult
a025227a-30ae-417d-b056-571fccb28e09,42,Female,97,97,adult
6f70a2b4-b0ff-4e03-89df-111c42ae344d,57,Male,35,68,adult
595cfed1-6a04-4e1d-b931-cf6006adfaf7,50,Female,154,47,adult
cfe17c67-89dc-4cd6-bc1d-689fecba1ccf,40,Female,151,18,adult
3e74a9eb-5140-430c-aee8-4657c6fa72cf,55,Female,60,61,adult
a220b12c-2377-46c6-b024-d7c814eefb44,45,Male,35,85,adult
ebe5f244-a290-4b9c-b12c-76c6a2cfc73d,47,Male,142,87,adult
119f92ec-627e-4e01-87e1-196985898b35,44,Male,23,72,adult
732a7c66-1d3b-4787-bc2a-612fb23ee81c,41,Male,150,69,adult
386f6bae-52b3-4fb9-9fdd-fccc4f21ec25,55,Female,200,55,adult
5fa9f32d-ac15-43fa-9d9e-0a87a5ac5e2f,35,Male,21,3,adult
7f141f7c-9d80-4eec-b16a-40b49dd0665a,45,Female,94,100,adult
d0a7c97a-c5d0-4783-a77d-d067bf6ebc34,51,Male,48,100,adult
cd1b50e3-6bfe-4f13-bca1-8acaa94ec627,35,Female,197,76,adult
ecda0c71-a938-40e6-b42b-b2188ef1d03f,50,Male,22,45,adult
0a569711-872a-4062-92ad-414b81d785e6,31,Female,118,50,adult
3f418681-c033-47eb-960f-210b4173467e,51,Male,187,45,adult
200951fc-b6e5-4100-b16c-aab1ad46929e,30,Female,189,86,adult
9bb4ab74-e064-481c-b522-62172fd2bc3e,51,Female,194,39,adult
362d7b65-e77b-4e3f-b372-64d5cecc9d9e,51,Female,41,57,adult
2e5adb4a-6201-477b-bc00-ef1b123cbbac,50,Female,55,92,adult
0e165440-8a80-4009-92ab-872d1668f426,38,Female,170,40,adult
aea58cbc-3ba7-4704-a601-15e527c11e5d,30,Female,159,91,adult
f27ca2f4-4430-4f05-9b45-11fda2df1ea3,37,Male,105,44,adult
511d1819-b9fe-4926-9946-c3e61b88eeef,39,Male,158,48,adult
49211416-ff4e-475c-9648-695d53fd6c3f,57,Female,196,48,adult
b0b88e8f-1228-4440-8930-7f581ef98e28,39,Female,36,27,adult
c4798022-4872-4c82-82dd-41636ad0b583,44,Female,166,27,adult
3949baf7-05c8-4ca2-9ff2-56ecde00af33,51,Male,121,75,adult
c736d8ea-1298-4b5e-9fa5-3889df1cf7ac,41,Male,81,95,adult
cf01dd35-0bf8-445e-ab78-bb454a0b6c1a,35,Male,98,100,adult
0ad98be4-2618-4817-8d7d-55066cebfd71,30,Female,134,60,adult
4e998440-9921-4efb-bcb9-d5850467648b,51,Female,192,70,adult
82862865-8451-4599-9cf9-a9d70fbb7a7e,36,Female,127,57,adult
096cc1b4-41eb-4d56-ad22-737dff6aad04,56,Male,136,15,adult
f8bc74e2-2c20-48f6-9d67-f1226c94c8b9,42,Male,46,39,adult
37a251c1-1f9a-447a-9c28-4c2729183708,43,Female,36,1,adult
72a327a0-a4a1-4e1c-8ce0-cd5874065cb1,46,Female,75,52,adult
1941db4a-a59d-46e9-b9aa-28dd5436e75d,41,Female,46,79,adult
be993c21-ab9b-4bde-88d1-48f209bdd015,50,Male,84,53,adult
5a94e098-c0bb-45fc-b351-1d8ff0671617,47,Male,170,72,adult
4c622d17-2736-4faa-9d39-29d883ca7f5d,33,Female,104,23,adult
3b54bff3-a132-4f27-913e-4d521a88bad9,30,Male,191,15,adult
6bc94fe2-c711-425d-a91f-860364b2f7d6,43,Male,80,18,adult
a1c58ab0-031f-4c16-b03e-e4ac6e956b10,50,Male,56,31,adult
a7322685-2200-4163-abc6-632d75ce8348,42,Female,196,46,adult
3e078b6e-7de6-4d5d-8f55-dff944086dd2,30,Male,39,93,adult
e1034276-ecee-4b46-85e8-8d423f7f035e,48,Female,117,47,adult
8ce166be-fecb-4de7-93e0-74649386df97,38,Male,117,77,adult
72e27f0a-986e-46cc-9d41-9eb1d01753b1,53,Female,89,35,adult
21da7914-ec7f-49af-be1a-b514c1c5781b,55,Female,188,64,adult
da46915d-d7cf-4348-9cca-eee73525ef61,35,Male,86,86,adult
f7f32ebc-852f-4fa8-a9cf-641f54dda127,48,Male,180,98,adult
13c98daf-ba05-45d5-9db0-acf66b454c66,35,Male,42,8,adult
fdb31755-076e-45ee-a38c-6dc56d2bb2e4,48,Male,137,95,adult
5fca5fab-0c61-4af8-994f-510baf2de81a,42,Male,23,31,adult
c60a4e5c-34b4-43d6-87a3-518f47b4621e,31,Female,38,99,adult
6c73d520-09fe-4430-a3c6-947555b0d3f2,42,Female,122,17,adult
a56557c0-7c07-4197-a508-45a234cd14c7,39,Female,164,66,adult
301f9ed2-ede6-4be0-aed0-3aba050f4a78,58,Female,47,85,adult
19aa175b-71b5-4513-aaba-b424f2a2766b,32,Male,24,27,adult
f8269bc1-9e99-42f0-8b43-21f7b4ba7c49,56,Female,86,30,adult
f8b39b16-726f-4405-be08-15d97e9bc72d,50,Female,46,36,adult
8c9eabbc-ed80-474a-99a5-aeb8662cb822,30,Female,195,28,adult
0467199c-ca27-4496-b43d-72d637fa20e9,54,Female,88,65,adult
3189aeff-5001-4768-8134-9c7b5f1acc9c,32,Female,121,1,adult
b9a6787c-d99a-4ec9-8275-5120f1a85b44,57,Male,67,86,adult
3bf1d7e6-cccd-43f3-b746-a10048e02e6f,37,Female,28,96,adult
49b82ab4-864f-47f1-8f7d-0750ca83fb49,56,Male,147,48,adult
b0f29526-3385-4008-8536-44b638eec77a,41,Male,65,32,adult
e0a4b626-3029-4bcb-839d-c64a98a228de,49,Female,134,84,adult
bb30cd10-6257-4ee0-a362-6d5e06013856,39,Male,83,46,adult
42f527dd-ab48-4511-abb0-f108a26fe0d1,46,Female,98,17,adult
7ce36683-832d-4824-b5ac-f91b5fca46d3,35,Male,128,69,adult
87166c1d-5508-4bf2-9a98-bbd3e56f4511,56,Male,21,49,adult
a5978074-6e70-45a2-8ccb-5c9833515610,49,Female,140,21,adult
6ae5842f-75ea-40d9-b6c0-4b78d0c77d72,31,Female,97,39,adult
6b2e7e04-2732-41e2-b472-051a20683226,32,Male,171,34,adult
1da2a34c-072a-498e-b2cf-674128cacb63,52,Male,62,92,adult
9d8a29b2-3bc2-45ea-bc8f-34154648e35a,41,Male,42,55,adult
bd96e29a-5469-45f7-b353-338dc24acd42,54,Male,177,72,adult
d474174e-697f-48b7-b437-9a5b34c6d35c,43,Male,79,5,adult
604b8134-09dd-41a1-b506-a2124724607f,59,Male,40,29,adult
dbf90b1d-c08c-4d99-86f2-0a0f2420870d,31,Male,78,33,adult
95c658e3-0898-42b5-97f6-2f06eceb4e2e,52,Female,129,63,adult
f8e47881-a295-40a1-b27d-08d842434899,31,Male,75,90,adult
e43306e6-6460-4e9e-8255-f74f53340149,42,Male,103,70,adult
0936149b-fd7d-4b95-b6cd-6c8ea049e894,42,Male,31,48,adult
15f32dec-646b-4b1e-bfe3-7dca5d30f6eb,39,Female,164,87,adult
b8894c74-51e1-4118-9e7a-708193f108a7,37,Male,159,58,adult
964606fa-81fb-4ab5-ab73-bbfcc951a57e,54,Female,163,27,adult
5a3fab64-b4d1-4f95-81e6-d38b0eefca12,46,Male,84,56,adult
0150c2f6-4dec-42b1-a6bc-2a61006d8a57,34,Female,187,65,adult
c8e7aaba-436a-4fa9-a308-89f143eacba4,47,Female,184,70,adult
055fd53e-e3b2-40c8-8219-fb810a1facb9,34,Female,42,57,adult
050c6981-4050-4561-a6ac-e8cd7e51e2ad,37,Female,115,13,adult
ecdc9733-f2dd-4d38-bdb3-1091e21547e5,54,Female,38,98,adult
35dc6fbf-4df0-4f73-9b0b-0f91c81ab951,36,Female,71,36,adult
e9721be3-68ea-49b9-8b8a-07fded5f1157,30,Female,177,67,adult
831b4f9e-ba87-4007-be7f-5ba434402018,45,Male,25,26,adult
5b1a7b9c-3978-4432-b56c-93ade7655099,50,Female,120,90,adult
b0bc1c90-fb85-4fb1-8829-df2d03d7a80f,46,Female,70,63,adult
76d175d9-4480-4690-9137-40e5489bd39f,54,Male,40,6,adult
12487fe7-7fef-46b5-9cc0-6d6e7fbf767c,32,Female,23,3,adult
6baf771c-2b09-423e-b00f-6263166db5fc,51,Male,158,38,adult
7c9bf4df-f3c7-47a4-8cb9-82bb2bd1788b,46,Female,110,20,adult
27e462af-7ff5-49f3-bc77-a59e8bd3bbea,52,Male,156,16,adult
fc8323be-beec-4eee-92c0-091bbce8d4a2,38,Male,111,68,adult
7b5725dd-c895-410e-bc78-4a8f953e9c87,49,Male,54,6,adult
5b290092-6b52-433c-a5fe-ad4e4a221fed,39,Male,190,93,adult
e8456cb8-a006-4689-b8dd-1f3bf28447ee,57,Female,49,17,adult
891bc3d5-db8c-49c8-97bc-5653f7d983a2,45,Male,98,36,adult
4457700c-9c3e-498a-ba9e-dd145102fad6,41,Female,96,6,adult
0f713928-abd6-4dd3-ade7-c09cc19fd5a6,34,Male,69,51,adult
f7a6f0b2-21b2-4f94-82ce-783827386858,47,Male,118,17,adult
00182d76-c032-4d4e-94b1-9a562b3102e2,31,Female,184,1,adult
65576c49-69fa-4f08-a9a5-a09376363110,58,Female,99,59,adult
eaeebbae-3444-4fad-b1a7-44cd529fdf0c,54,Female,140,42,adult
953113a7-8155-4a30-8ece-ee147afab627,57,Male,33,90,adult
47f51674-8e40-4ff5-9bf2-8e6af02ad421,32,Female,66,48,adult
1c97cded-1ca8-466d-82e6-05e21890b7a3,45,Male,50,26,adult
2a3cea13-f935-4752-a04e-2fbcb122b693,53,Male,189,55,adult
6686c299-94c3-4c8b-9280-92bdff2e07bb,57,Male,197,14,adult
d33b29c9-091e-4184-b50e-e7d9d204c4b0,38,Female,190,59,adult
e491f48c-4411-4bae-9dd7-2a2c42bb6f7b,45,Male,166,84,adult
070cc280-4742-4a2e-8bda-9d2ee56492b8,31,Male,137,84,adult
e8deea8d-c7da-4e79-a3e0-835ae920aa1e,54,Male,98,53,adult
0bb13937-dcff-4f53-bd8a-d02eabf0e25e,34,Male,101,41,adult
80881bf1-fb60-4557-8244-a44548b99140,39,Male,168,9,adult
0a1318ab-6e45-41f9-92c5-9b92eb36dc9d,36,Female,122,5,adult
34a8ec20-926a-4833-9498-8ab626dda923,32,Male,73,24,adult
347b05b5-11b3-47ce-a8f0-a920c1a84b42,44,Male,176,93,adult
d875af79-b6ed-499b-b869-99d35ffe5bac,34,Female,98,8,adult
a446ae7a-a655-40cc-8861-3109f62af891,46,Female,172,79,adult
78c1bde5-f836-4fc2-b093-f2e9627e98c4,39,Male,30,40,adult
c0a43c31-9231-4e61-8da9-323c22bc691a,48,Male,159,80,adult
114f8cae-56e0-4305-9785-155079eb2309,41,Female,178,32,adult
24cc43d3-37a4-4115-8524-78cb019e33af,48,Female,60,32,adult
4a3857ae-797d-484d-a951-b19c40364435,42,Male,139,73,adult
a77ff6a1-b864-4472-83d5-a385f66090c3,32,Male,127,30,adult
ce052c5d-1723-4c66-ab5b-d8a79a315d1f,46,Female,105,39,adult
be4bb534-6341-4cec-8249-a41c85f8cb2f,36,Female,167,63,adult
13b8d476-c3ce-4b1e-abb3-19271441d644,42,Female,154,47,adult
7b01216e-075f-4e8c-971b-2f365087a924,32,Male,84,68,adult
a2aaab12-85b7-4e8a-ac74-1b29185c9bde,45,Male,115,68,adult
99d63785-f460-4a25-9bb5-5dbffda528ae,30,Female,183,33,adult
9ec3f769-6a95-4aa2-946e-19ce88ee75e0,40,Male,40,15,adult
19cc9001-9eb0-44dd-90bc-9b93c0aedc14,46,Male,58,44,adult
52a220ae-f49c-4453-8ce9-a756db5e8ec4,40,Female,174,69,adult
7f22f8ec-411f-4477-9fb1-0fd755ac5089,43,Female,150,37,adult
35c0ed09-e8c7-42c7-b5fa-4e86ea5a1af2,35,Female,130,30,adult
826da88a-3f08-4959-9963-60e7c131d2d3,43,Female,113,11,adult
994cd74d-6d77-46ca-af3e-0067d568729a,56,Male,116,70,adult
e4214394-b979-4125-8401-23f8ad20c2ce,54,Female,159,66,adult
4bfb2b66-4065-438b-8012-a6fbf5f53ebc,33,Female,191,62,adult
9b37538d-6577-4249-9ab4-f62d76b3775c,39,Female,120,48,adult
29e9beab-d693-46ab-8d50-c37e425823eb,31,Female,74,65,adult
30cb6569-c40c-4514-8ca2-b628515e0a3f,33,Female,197,34,adult
a9be73f5-3856-4269-a45d-3a75b393245c,36,Female,75,22,adult
7a5e2669-d904-4940-8518-07fb7d5e5d4c,45,Female,131,17,adult
783934d6-0ad4-4374-b378-ed36a17e92a4,59,Male,196,65,adult
2627dd1b-599b-4449-af4e-65daea43e733,54,Male,168,21,adult
d9ef1bf2-ab5e-478c-996b-f3b75d2975ff,49,Female,137,81,adult
ceffe873-f47b-45d0-b9fc-89dabd349e80,51,Female,165,51,adult
25ca6477-5a33-447a-8684-959cff33c41e,45,Female,118,48,adult
d76f0852-336b-4134-a9ba-7bf9dc07782c,39,Female,163,96,adult
31d115fd-53a2-4106-934e-090ca052ae77,40,Male,97,4,adult
39c17850-731c-4915-ace3-82657eb431dc,32,Male,28,13,adult
c0909aef-fb65-43b5-a6aa-bded2245721c,43,Female,119,7,adult
efa45d95-40d3-48e4-8cb2-efe006726f65,32,Male,66,80,adult
1b5cafbc-f3fd-455e-b157-d9c90fb05bae,32,Female,28,62,adult
3a3cd31b-6cdb-48e8-8373-abadd46125b2,31,Female,28,94,adult
6bf62a0d-2852-40e9-a1cc-87313d36f029,47,Male,107,36,adult
1d2d826a-ec7a-42fe-be23-d69870ccb17b,51,Male,125,60,adult
2b0b05c4-253c-4be8-862d-b44d90d240b1,55,Male,28,47,adult
b241cdba-9cb0-44a1-9dd1-bdab057b7445,56,Male,36,44,adult
9097b3e2-9250-4bc7-8ed8-be1a4e26c3f5,48,Female,164,3,adult
446df8fb-5693-4110-b2e9-c3715618700c,52,Male,140,11,adult
3dfc2b71-0524-44d2-aaf6-7fcd21eecfc0,50,Male,60,21,adult
18133cf6-23f4-4f47-af49-17046d666602,57,Female,197,63,adult
76232374-e466-4a51-b2b4-0801ccb4c498,36,Male,85,41,adult
ec83f25d-8055-4506-bf11-781b1a1b8a45,40,Male,87,74,adult
944265da-86c2-41e3-b0ce-47f58430970e,33,Female,118,60,adult
c15c527d-1884-4bfb-93fa-15678f0214bf,44,Female,155,20,adult
f644a716-bdc1-4a8e-b6de-ee00382566e0,43,Male,161,17,adult
ab766271-3e75-4f9b-a72b-97d0699c56f1,46,Female,21,24,adult
2c3ce1f1-a992-4ced-bb9b-3708147ccf9c,57,Male,106,23,adult
701f3b4b-85d0-4fb2-a29c-3d0f821707f5,51,Female,110,83,adult
b8060ca3-e374-47d9-bccb-d8430cc734ae,34,Female,48,66,adult
a6cec230-0118-4e83-a636-447ecfc85361,43,Male,191,14,adult
45b1c49e-462d-4f3e-9d6d-ad769fc87a2f,41,Male,178,35,adult
2fba62c4-b176-4adb-b4ab-5d360cc537de,39,Female,79,40,adult
e71f2dd6-7f9f-40b1-a80f-2ab0e2eefadf,35,Male,186,61,adult
c9c7e57b-b4e2-4839-aac2-f407f2dd3cd2,55,Male,98,57,adult
c7d5bdbb-f976-4a01-9c87-60db81613d5d,37,Female,64,38,adult
8c6e8f9b-2dfa-4ca5-b44d-655baab28a98,51,Male,97,49,adult
216ee05d-5efd-49c1-b128-ae40a8fcb5c3,49,Female,53,28,adult
cc7ed94d-9c1e-45e0-ae2d-02ea356f37b0,31,Male,200,20,adult
0eafd379-e46d-487d-940d-9006e12c59ca,51,Female,150,84,adult
2a024cf4-945f-4222-a4f0-2a7a8dfca9db,30,Female,150,5,adult
4f93da52-2869-4cd4-9316-9ffe2ae8edb1,43,Male,132,27,adult
772419cb-469a-48b5-9c5d-b7e45729fb54,39,Female,78,76,adult
7ca1e948-a122-459f-879a-d394e24ce271,31,Female,106,95,adult
af3abd43-c593-4c33-9d0d-8ad0a8fde73e,57,Female,21,14,adult
153ffe79-3dca-4867-8150-9da563cfdce7,44,Male,136,7,adult
a77cbf3c-43b4-46dc-b6f3-889b82a73528,37,Male,96,45,adult
a75e3135-9129-4150-a547-f79b7891a081,53,Female,143,50,adult
0dfa8bc3-07e4-4eff-b3cb-e4af01369e96,34,Female,178,54,adult
5d5ae511-7a2e-4a4c-94f8-b2bce07bb430,59,Female,30,97,adult
fc39fd83-a6bb-43e0-a350-13338c357378,38,Male,50,26,adult
afccbaaf-edf2-4d28-90f1-d074ff50f357,35,Male,160,44,adult
bf64ebf2-9791-4247-b5ac-35e27d10bbe3,51,Female,137,35,adult
0ee87902-5831-43e2-bf1e-0e851d88600b,47,Male,69,19,adult
9d7baf46-8ba1-4a3e-93c2-608b0229d691,53,Male,186,88,adult
def3f01b-aa45-4496-abde-b31650dbb8a4,31,Male,30,33,adult
9a59b356-5e27-4afc-aadd-eead8b24bf40,55,Female,156,10,adult
8822ab15-15c5-40a3-9db9-0d68c7023587,55,Male,48,6,adult
8408821b-73cc-4159-a6ee-a4309a0f653d,38,Female,22,8,adult
c4bfc0c1-9a93-42a7-8535-4048000612a3,53,Female,85,27,adult
bc2a296d-5876-4e86-92a5-e47472073df8,56,Male,74,33,adult
9bd9ae3e-b1fa-45f9-8e2c-86bfc448bb37,39,Female,86,48,adult
1374e5f9-52bd-42d1-b629-feeddcbadec7,33,Male,66,55,adult
2606a01a-3d50-4275-ab84-dd49191e7154,59,Male,165,93,adult
c2c7ff76-a429-496d-915a-25439d48ec8a,56,Male,64,100,adult
70cefe49-b2b1-4f19-9b1c-9db1f5624b56,44,Female,106,42,adult
1f61106a-4202-4457-87de-ab8f375dd708,55,Female,153,12,adult
603e5bfe-4e0b-49b4-80b7-6699262b4bc0,35,Male,56,9,adult
45329900-5b73-42a5-80a0-e9b29f10ac1c,48,Male,190,67,adult
57efc2b5-6eae-4c34-a2de-1ba4814a846a,32,Female,168,80,adult
574e3b08-2dbe-41ab-846c-312d7883f33d,38,Female,138,78,adult
f77146d1-4953-41bf-9a1f-88934802c5ec,38,Male,48,9,adult
965f690c-9256-4041-90fe-3d5193014380,45,Male,185,25,adult
00d47412-156a-4931-a3fc-16a343dcac87,43,Male,163,27,adult
b9c643c9-afb4-493d-8ac1-441626c42738,58,Female,56,98,adult
822b8e1d-4449-414d-90b8-a375b567827c,39,Male,45,52,adult
a5636339-df6f-45ec-b9bd-418d2da2e4ca,48,Male,109,80,adult
f5683840-0475-4efc-8001-c3cc7f3c6bf7,31,Male,46,39,adult
a1a862d5-7e91-441f-82d1-64f59053cddf,30,Female,187,34,adult
1569b0d1-09f7-4a18-ac66-317a94e79a8e,43,Female,63,63,adult
772ae796-99be-4037-b651-c0f5adb31b0b,58,Male,103,26,adult
922ba522-6808-4b33-8c12-7be6e1df6725,58,Male,28,27,adult
a222dc39-68e8-4f34-9794-46affa257a6b,40,Male,86,30,adult
c3f09f86-a01c-48ed-8a9d-3f2b3897f554,46,Male,191,8,adult
0443991b-d69e-4d3b-a776-6c2e207204a9,56,Male,32,2,adult
67a12f68-5301-48e8-bcb6-21e92a4f21b5,44,Female,176,55,adult
fef5aa13-f81f-44c5-8de7-5eb9d73ca114,59,Male,148,19,adult
a6643aa2-2c14-4352-8be8-dcea0813fc24,38,Female,94,39,adult
9bed98a6-c491-43e4-8c2b-c00cee63bc2a,54,Male,199,90,adult
787c79c5-5992-4ebe-afe3-b3cf44dc3c7f,52,Male,116,98,adult
dde7059e-7b9a-47de-8ca6-7756898b3d3f,30,Female,197,74,adult
2591b2c4-92e5-4f5a-b983-a1a485a2d218,34,Female,35,65,adult
14ed4357-ec4d-45b6-b38f-21ce0afc5095,41,Female,102,67,adult
ed076013-243d-4f24-81e7-8b2e95a36490,44,Male,141,66,adult
129de669-ff95-47b0-872e-c8292bafae61,42,Male,52,38,adult
78f7ac98-5715-43dd-9bdb-6566dd85414c,50,Female,60,13,adult
61809e3c-0c41-4975-9c6d-7864daf89b0c,55,Female,90,92,adult
25d8221a-826a-4fbe-a998-65ce0cfa0e62,44,Male,127,58,adult
66ee0a05-6791-41df-8597-59a71fcd15f7,43,Male,189,39,adult
ac5f27b7-cd64-41a2-83ae-3426df13bc59,59,Female,28,63,adult
b3fd6a44-80c9-4ec6-835d-e1bd0ee2eaf6,50,Male,57,94,adult
21c563f1-20e2-4bda-96f5-6ff647efa345,32,Female,133,22,adult
09a6732d-76d7-4aa2-82dc-438f4aee25f8,54,Male,88,75,adult
d7685d9b-ea67-492f-a0fe-85a9b4be6f9a,49,Female,105,50,adult
d85dc3d2-a9a8-4ea8-99a7-815293e5d4b6,47,Male,89,45,adult
97470e7b-efe0-49d4-8d6e-99597c560f42,53,Male,148,64,adult
2ffb1fe4-289d-434d-9d96-3672231c0aa0,38,Female,86,88,adult
2229b06f-209b-4e00-9cb8-da93dcac8d83,47,Female,109,61,adult
27874784-c867-4632-9039-0f80f5e62c1e,35,Female,65,29,adult
20631563-abed-4bda-9db1-5815e2f00f91,55,Male,100,79,adult
4a891247-7d5a-4ef7-a122-cf1b925ff3cd,48,Male,46,94,adult
dfcd036e-8dc9-46c2-90f8-16748587521c,41,Female,114,37,adult
e0081a4b-7d8c-47c6-9ce8-a7ebada3733d,53,Male,163,93,adult
d505d780-f83a-420b-9aa5-96f97941c7aa,38,Male,138,89,adult
e5c11bfc-29f0-4720-b188-705dd637b228,39,Female,112,53,adult
74dff928-e441-423f-b850-af4255601215,56,Male,170,31,adult
2268750e-3bb7-4bed-803b-21c1a3203d32,54,Female,146,6,adult
4065ca27-65eb-4bc4-b74c-e8331a56ad76,36,Male,169,55,adult
b4f1ecce-3cd9-451b-9f4b-5424c302da63,48,Female,195,45,adult
fe05099f-8488-4930-82f9-ab32dd824539,45,Female,81,99,adult
f96c0340-b68c-4e28-9081-2867724f4456,55,Male,115,84,adult
6cbadff8-fe04-4f03-ac5d-381aeea75d92,52,Female,188,91,adult
48281e81-af79-44c9-9312-c8b4b4494054,53,Male,168,39,adult
e55914cb-f1a5-43c1-a6ff-fc494c4129bf,58,Male,73,7,adult
52423570-4dd3-4cd4-b563-2633930d9b35,41,Male,96,28,adult
c3ffaa46-ad4e-40be-a132-5070da15a750,42,Male,68,8,adult
f6c5e807-9825-4ec0-9860-819740d2e5e3,40,Male,81,89,adult
709e9d01-7540-4b32-9741-e2f2a85cd42a,43,Female,107,87,adult
49912fb5-4ec7-4b88-8cff-67343db1ff60,30,Male,154,7,adult
6b5eeb75-1f48-4e1a-8d9d-c842bc8bed05,34,Male,28,71,adult
4c736f0c-bc7f-4ebf-82f6-672386533bd7,33,Female,149,40,adult
c90911af-e4f6-44c1-913a-0c7d5598ff73,52,Male,36,66,adult
9b25a377-dd8d-406d-94b6-93fb7425b5d0,46,Female,57,100,adult
05be1a6b-fca2-4983-bab7-aab250b0e2da,47,Female,58,2,adult
1ff13445-d61c-4a44-80d5-537e08f853dc,31,Female,195,68,adult
e0a517d2-1fbe-45e2-9574-387ac93183c1,57,Male,175,19,adult
25969595-8ec2-4bc6-9a83-538db0a080c9,58,Male,194,46,adult
76be2b9b-f9b8-4a04-8d4e-774c4ed8cead,43,Male,29,32,adult
c9f37a51-5bd7-41c5-b2e7-932cbd50455d,30,Male,184,20,adult
88b8149b-dc01-4c2f-b553-a78a83e1b983,57,Female,128,39,adult
f54c4a01-8c39-4100-845f-8af53601c6a1,48,Male,40,62,adult
12931ee2-4fa4-4924-845b-a3bd72726c6f,40,Female,39,14,adult
789daba9-dfce-4075-bbbe-b1834025befa,59,Male,39,49,adult
1c40bd31-6977-4a9c-ae27-0682328d28c3,47,Female,75,73,adult
6f960a8c-49c3-4519-b1e8-a454db73a9af,39,Female,36,31,adult
d086e721-03f9-40be-8913-b550da2abe2c,55,Male,132,41,adult
aefc2341-9df0-4eb6-8407-50fb372cf59d,51,Female,159,19,adult
280745c0-6f23-43c6-947b-0312467ded7a,59,Female,200,8,adult
9481a697-e7cc-4fb9-b97f-e143bcbe0d1c,38,Female,88,94,adult
72065e19-9a83-48a7-a67f-bfa05fc4afda,42,Male,155,100,adult
93a8a98f-97e7-4bb3-8322-bb7d266f9987,31,Female,146,46,adult
becdb2e5-b566-48c4-8853-e80a749db1c4,54,Female,191,97,adult
535373ab-a3d3-4f8f-8233-c29591b9c976,34,Female,147,28,adult
b0bab2a4-7eb3-42d6-9935-1d2b062b03ad,53,Male,105,97,adult
73b93103-8d6d-4310-982c-15f7279f7e71,45,Female,79,21,adult
924fba3f-4f29-4d66-a52c-4ed0a315cb16,58,Male,59,93,adult
f9c906b4-70df-441c-be8a-c6fa1783a69e,53,Female,86,72,adult
9bbb7c15-1e39-41c9-bb58-59ec596c3f71,32,Female,173,58,adult
585c4848-c328-40e5-9189-63d4b0306386,57,Female,141,93,adult
51e4c6ab-0ea6-4cfd-9acd-55f392a1adc3,49,Female,133,36,adult
b1b66656-b0f3-4959-981f-6be8f7d90672,46,Male,110,11,adult
533f4828-ffe0-4121-aa9f-a0a1d2cd8abf,52,Male,23,12,adult
45a73337-07e1-4630-9be8-343ea2561102,38,Female,129,4,adult
6d091968-e758-476a-8836-168ea99cd51b,45,Male,197,52,adult
2bb28d59-b946-4a2a-969f-dd1ee8e359f1,53,Female,130,75,adult
38f4e5c3-c1e3-4c83-a101-56df9f4d9552,38,Female,96,95,adult
976ea7e9-3871-46c3-adce-8fbba9b051ff,44,Female,178,9,adult
47a2284f-7c76-464d-b8a5-152772b9e307,35,Female,179,67,adult
0fd6280f-6b1c-4e5c-bf51-36762801e241,42,Male,62,47,adult
78dbca57-66c6-4abc-ab97-2036047e361c,44,Female,180,73,adult
e7afb23f-d4d3-432c-bc28-d4c808954b49,40,Female,116,44,adult
26a2b055-8e17-492d-97f6-4c4d9e884a05,47,Female,119,15,adult
b7d59f96-2bf7-431b-a44f-2c8e1e3f4db2,52,Male,84,88,adult
b91a3f10-d4cb-40e8-ac20-7f9cbad9266c,58,Male,24,92,adult
3febbf8f-ef99-499e-94b3-f02006e4298a,59,Male,48,89,adult
aaddbd36-f3c6-4a5b-a5e5-b4d985adf69e,48,Female,101,46,adult
062695b8-fade-4dce-9e10-4f6c41c27037,54,Female,98,47,adult
b8b1f7d1-3694-40da-8d82-4304293eb7bb,57,Female,134,32,adult
09b8c9ae-1887-4c6c-bdea-d89e6e252dfe,35,Male,73,10,adult
8d3095a7-0c89-4592-8d5f-b0a4377127c6,55,Male,22,79,adult
10a1d625-e263-461d-8fc9-6dc68424e2d6,48,Female,187,10,adult
950d7ebf-f489-4b96-9c0c-7dfdaeed0ea4,58,Female,36,93,adult
e9741fb3-36b8-4e9a-8c51-fcbeb779ad53,53,Male,94,63,adult
0c0cc8a8-1496-4c5a-b1d3-afeecba92cdd,56,Male,108,30,adult
d3a84550-2b1a-4724-9e63-4b2d36cb2291,36,Male,141,20,adult
de3f65f5-7bd6-4287-b94e-27d557e98d62,33,Male,136,98,adult
06dd29fe-bcd5-43df-80fc-f7512f461b06,50,Male,122,39,adult
4ba86c5a-e1c6-47d3-be30-eb224d6a2e3f,47,Female,101,46,adult
0292b0c7-20ba-4047-bf5e-cbb2fedeb00e,37,Female,25,9,adult
85f104b1-e2e2-4a79-a8d9-8921b14e3467,56,Male,47,49,adult
