Customer ID,Age,Gender,Annual Income,Spending Score,Age Group
669badfb-6962-43c5-827b-f930b66c81f1,76,Female,76,15,old
e1ab4b38-3cd4-42e0-b43e-3d13bcfd5629,86,Female,133,47,old
28b6b748-82b0-4183-93aa-5c779c0f8a6d,76,Female,170,8,old
98efecb7-f4b3-4e66-ba23-f4faccc7c556,62,Female,30,22,old
5a3dcb09-8cb3-4668-9092-aaf543b2024d,82,Female,22,70,old
241bbbd8-d374-4b3a-8eef-20459d86728b,90,Female,199,88,old
4905627c-ff2e-452e-8215-064c0f196bf1,66,Female,176,30,old
6e8e6e1a-04a0-4b6a-bc37-f384c386d4f2,76,Female,131,28,old
a47dc21e-764d-4829-a14b-0b9a957c3962,65,Female,61,98,old
ea97709b-ec69-4f2b-91af-c622164539cf,61,Female,174,15,old
1f0dc47c-2d02-4fa3-8b00-8f9fc961fd83,80,Female,49,39,old
c4d535db-00b8-4f65-9386-dc8cdbbca56b,67,Female,127,28,old
7d415dc5-58f2-4b6f-be4c-e9f90ebd4414,73,Female,74,86,old
0eb4028f-da47-435a-969b-9860a6205fa5,76,Female,175,99,old
b72420d9-5b6c-4bbe-85ec-3b30aba9d544,66,Female,107,39,old
18f7d7bd-3670-41a9-809f-a3c2aa87a023,82,Female,48,75,old
1de49b8f-fca8-4d7e-847a-1f61b3b96c3b,85,Female,36,65,old
8b8f4da6-2ca6-49bb-aa6c-3421ef58511c,64,Female,38,31,old
cbfb3b9b-6381-4424-bcad-e9dcc5dfac65,78,Female,129,95,old
53429454-fe56-474a-aac5-cea1f4a98012,60,Female,146,2,old
c1e817e7-fee8-47d4-a808-09925d70203b,74,Female,188,93,old
3fb80a69-9f75-48b1-b422-cd787cf5f88e,68,Female,94,9,old
3cc5c990-f70b-4fd3-b739-916387364c68,61,Female,157,83,old
964763d6-59a3-4878-8711-2a54394a335c,65,Female,184,77,old
1241c1c8-e829-4e9d-9539-5bc3afae3ba3,74,Female,147,8,old
88a5e255-dc15-4aa8-8b56-5aef9678c8a5,61,Female,90,93,old
87e8f9f8-dd05-4f7f-8d87-e382da9699f0,70,Female,133,60,old
c18d6595-4814-49a7-9a70-db406ac79963,71,Female,70,85,old
207883e1-41b2-433d-8592-0ac698f3dd07,87,Female,72,69,old
a07aebfc-22cc-4c92-891a-08c4836a89c9,81,Female,142,73,old
f60c6fc4-ecdf-4bf4-9067-4d6b6306025a,65,Female,117,97,old
29a16118-a24a-4eff-8c83-9cb6e18baeb3,80,Female,114,69,old
42a3a66b-46f6-4904-b53a-656c5350ae5d,74,Female,80,100,old
478ddbcb-4ad1-44a8-bd15-1e9ca741097b,71,Female,57,92,old
53defe48-4aa0-4d96-827b-0b5ab4d64e7a,77,Female,74,36,old
e3455262-b361-407e-aefa-70dcd114d165,86,Female,142,57,old
e8a31b16-0a7c-4797-84f9-3cb9820e64d3,86,Female,107,94,old
5fa41736-affc-4270-9b36-ec22d25414d8,71,Female,117,85,old
a614404f-1082-4629-b96c-05f657d77727,64,Female,137,3,old
d102a218-4cf7-4f91-aaf6-33ae69867ac7,63,Female,27,91,old
f3163f63-9aca-4879-acb1-134a3824c938,82,Female,57,21,old
41cc56e6-bb74-4bf9-a9f3-8b5d43431089,69,Female,80,96,old
3634836c-a89d-4167-9a30-2d0d14a65a06,83,Female,175,40,old
63762793-9634-4357-9f00-16e5697e9c6b,76,Female,145,12,old
a96094a1-5bf9-4d41-bd6e-7abe47dd0fdd,87,Female,192,57,old
46133cbe-890d-4663-8965-a0e1f72348f4,67,Female,117,77,old
792311df-840c-42c2-af9a-ba152040a10b,69,Female,180,76,old
6da13949-57ed-4799-a8c1-c28edb78f5d1,81,Female,89,88,old
eeb8107e-2baa-442f-8c6b-0be3a7e373df,77,Female,46,7,old
b4f7f2b0-1fec-4cec-a345-215c8c562609,90,Female,48,41,old
c912989a-4ba9-451b-9585-a68b82688d02,71,Female,147,14,old
5fb0b94d-589f-4cd0-ba8e-4b5287fa6595,71,Female,128,80,old
80edbc79-9448-4e06-b73e-0d7097a058c4,87,Female,130,34,old
9a31aecd-bd8c-4578-a2aa-1624d24027cc,89,Female,156,58,old
96eaf0f2-84b8-444b-b17c-afc9cfdc35f6,84,Female,57,46,old
cadf96aa-68d3-4256-9b96-ba0df1f2c3c3,90,Female,55,95,old
c93524a6-af40-4886-8907-71989795e741,76,Female,125,86,old
4188da66-e54d-4239-9b4c-9246a430e803,87,Female,110,58,old
795d8e97-c1ef-4cf8-a8fb-8032ff65f88b,64,Female,141,6,old
e83496cc-0e77-42ac-a9e7-c75d25190c55,77,Female,165,53,old
19089eed-5975-474a-b318-6e2e12d8f727,68,Female,102,85,old
e59de04e-5edd-48a3-91f0-daf3930d22e7,78,Female,21,18,old
0253eb8c-7f05-41b5-84f8-0d3e511e4635,86,Female,175,64,old
4bea022e-e3af-4fd3-842b-ff1b091d7426,82,Female,40,98,old
c023f874-2962-44cc-bba8-1441f35fb8d4,66,Female,53,22,old
0e5cde70-0826-4dd8-ae1b-0564c990f666,84,Female,59,50,old
dace6d8b-d48f-4b4c-ba9c-3022fc788b53,81,Female,176,43,old
0da06dc1-76ee-4cfd-8a70-b5aa3cc9651a,79,Female,164,59,old
ce5849f6-3007-4529-ba77-40fd029d0d1e,85,Female,86,38,old
39b53eb1-7f67-4f07-8f88-7465405baec4,86,Female,194,34,old
37bbba40-bbf5-4d19-bc2d-bf8de8e6f578,68,Female,75,97,old
1f88091b-6f60-4026-ab60-ce65203252f9,78,Female,31,20,old
68acf688-c243-4684-9ddf-a94fd2dc8bc4,63,Female,109,20,old
e9bfe998-aaa8-4171-bbae-0d2bf70afdc0,60,Female,32,21,old
fd8d71aa-a183-4c10-9f96-466b2de4341f,87,Female,119,96,old
d9eaf265-9d70-4493-b0d8-d2fbe436d0f5,79,Female,41,81,old
36e547d2-9268-40a3-a597-716263334a17,86,Female,114,42,old
aeaeb2dc-22ca-4ba7-9f2f-55b67721df31,88,Female,156,99,old
467e24f3-e54f-4c7b-b8bc-586b960f5a5f,77,Female,151,63,old
c7bc9534-f68e-457f-bd66-1eacb12d7483,73,Female,64,34,old
dc6dad66-fa9b-48cf-a570-f562673aaefe,72,Female,167,5,old
4687ac85-88ab-4bf7-9514-ebf94638c088,75,Female,189,53,old
cebc14bb-c308-444a-ae62-52f268d49f10,87,Female,112,39,old
2a607166-5e3f-4e7b-a9eb-4e73b7ce50bb,69,Female,112,68,old
ef45e439-4379-449b-a707-9a768ba19646,62,Female,146,58,old
2f089a09-3e04-429a-807c-1245f470b796,82,Female,65,56,old
89279d88-9068-4644-94b6-aeba895afb29,77,Female,132,11,old
5129fc7d-d0f1-4590-acdc-8baeec5d7eb8,75,Female,187,60,old
34e84538-e90c-4acd-8b87-1bd84bdab5a0,81,Female,87,26,old
ae0220ec-f4d8-4899-930b-026b3b76bc5d,85,Female,43,86,old
4ba4c486-0e35-417a-bfa1-5f067f43f5ec,65,Female,77,64,old
70af1270-8c2d-412d-bdc5-d8fc4f20677a,86,Female,83,80,old
2f201908-fadb-4721-8532-a67e9856e2c2,61,Female,190,72,old
a17db71b-f959-4daa-8e51-4ac72b4d5fbc,65,Female,40,68,old
6fc9e4d6-3ba4-4800-a530-322697b5a9ba,76,Female,117,11,old
c90d7faf-ddab-444a-bee1-e65c3b62949c,81,Female,54,4,old
680716f3-5eea-42fa-a3fe-04e62f6602aa,69,Female,54,69,old
91412d84-bacb-42f3-862c-f45172b97171,62,Female,68,61,old
4ec840c3-c380-4469-8912-df1861923404,64,Female,139,17,old
a5dde2e7-2b90-444c-a8d3-f4103ab646ef,69,Female,32,66,old
e33e2ed4-4111-4a1b-9d10-e28a116420da,80,Female,36,34,old
877c2034-5a0f-4395-94f9-7d1b097aed5e,74,Female,112,37,old
3e0ee4ca-223e-49e3-b781-61b6477ae6ea,65,Female,174,73,old
f20ae1aa-5b42-4d7a-826e-17c2cc2031f2,65,Female,136,59,old
0d102d8c-4d3c-4034-923f-de23a7cdbb5c,82,Female,155,50,old
9e8b6a8b-ee2f-432c-b5e9-a2935e6f3288,82,Female,103,67,old
feb2e7b3-8b7f-4cd6-ae29-9b1f0453ce43,60,Female,111,65,old
d3b81cdc-9add-4f68-b0f0-3776da3da794,66,Female,33,47,old
2e7715f4-a08f-4b25-ae21-399643e706dd,65,Female,103,20,old
2fd644ed-cf83-4f65-9d69-90b3ccd87284,89,Female,76,7,old
61aa3f0c-d567-44de-852b-88623bd1e22d,78,Female,107,27,old
54ebdee7-9759-406e-bb86-cb0d9d746f6c,72,Female,59,90,old
1cadd5e6-ef33-4ba0-9346-a9a11121d06e,64,Female,26,12,old
56716490-94c2-465c-9842-ad31756491eb,75,Female,104,59,old
b9dea5cb-4902-4c53-9043-9c813185a117,70,Female,146,84,old
448308c3-6550-4037-81d0-07a97fa71626,69,Female,116,41,old
67ec944a-6547-43bd-a554-2e5b2e2857a4,81,Female,197,55,old
5ef75afd-211b-42aa-b769-5c098f2a7dea,62,Female,49,98,old
66dc808a-4917-4e2e-b1f0-08d6a7be53ed,89,Female,177,81,old
1ef7c368-3967-4e41-8079-2c5ec50a8dfe,72,Female,89,67,old
e2c8814f-bdb8-43c5-b007-0851b67bc73d,83,Female,87,74,old
74015ad7-aef4-4283-aa4b-59f37d7aba41,72,Female,196,30,old
9160f767-9b7b-4ab4-a521-6e4d43278950,78,Female,41,44,old
e4f5a957-ada0-4747-b55f-4cb0fb88541f,84,Female,191,63,old
799b07e9-e202-4da0-91b0-d9691e1aa371,61,Female,174,29,old
b06744e8-9d21-41f8-a0d1-3c91e9a91e03,66,Female,109,51,old
11266ff9-769f-48b4-af0c-0762c68e9e98,61,Female,47,89,old
e9f066cd-d5a2-4c03-9e0d-9616e541f4dd,60,Female,176,100,old
8b75215c-792f-46c3-b75c-0db4c905eb59,66,Female,123,84,old
80a2fc48-794c-4bc3-b9e5-6401ab6182d7,64,Female,89,91,old
d3223cb8-4209-4838-83f6-7b5f1ef4053c,79,Female,169,77,old
81d41a23-226c-42f6-9da3-d4cf0cbfc36a,65,Female,155,16,old
35f98dd2-dbd3-4dab-9bfa-0e4d3a56ea0e,69,Female,29,2,old
6fb9186e-b539-4689-b6b6-0aace51afb82,78,Female,110,55,old
3da47f5a-2b91-4a90-b50a-f7ee5b7e7f13,77,Female,46,37,old
931648fb-3fab-49c6-a3b8-6f0751303c97,61,Female,33,16,old
e41be04f-532b-4a9b-8b80-f2179527df27,79,Female,121,90,old
ca2c4a5e-d051-42ad-aa4a-906e45e258a3,80,Female,32,26,old
c6ec6b5d-a448-49f0-aab7-aedb9e823f49,90,Female,59,73,old
84205ba9-177e-460f-9beb-659398abbbc2,88,Female,128,10,old
b1976861-c5d7-4ce4-97a2-20e644e126cd,88,Female,185,32,old
5154933d-da10-44b5-90a0-a84fbb5aad6d,70,Female,185,50,old
426d866a-d589-4d6e-804b-6cadf33959d3,65,Female,136,5,old
eee41b51-0108-4b2d-9b17-62c47963e0e1,61,Female,142,46,old
6b525fcb-d487-4fb9-a723-5867321e6d5a,83,Female,113,79,old
0afb7619-690d-4d60-a6c6-62de658de575,65,Female,118,52,old
994cdb7d-b24c-43a5-a0a9-9e6a479f24ff,88,Female,144,66,old
0764223d-bf3a-437a-b98f-8b1d4f61d316,67,Female,72,13,old
b78019d0-8aa5-46a3-bfe3-37b77c5af8b9,67,Female,64,93,old
e1301e5b-a193-4f85-a913-5287f6a22029,67,Female,27,62,old
1d1798bd-c970-409e-8380-0fcea6e3b482,71,Female,166,94,old
595148ad-51b8-4088-b888-592cba369c4b,76,Female,22,12,old
6f8d6053-44d8-4839-9d26-c27ecac8af31,78,Female,181,1,old
eed6371d-76de-4fde-93f7-95952d190cd7,68,Female,55,30,old
f852a028-7857-440c-92e3-2a49c8e4b6a4,81,Female,161,64,old
29c835ee-da8d-44f2-8375-49b990e2833a,63,Female,23,25,old
913dda56-7c73-4607-a21a-abfac1bf0311,63,Female,104,27,old
7d17e9f9-2c85-4df6-a0a1-a0d8b610dac9,74,Female,148,7,old
8a0d1f3a-2a93-42cc-abeb-4527750881cf,87,Female,71,51,old
33755bfa-8709-48b6-8cc8-05360058cf05,62,Female,194,37,old
d5c096db-33e1-4a9d-8459-0acef88b3d36,65,Female,142,52,old
baa65b38-3c5a-4200-be37-dc0829823c2f,70,Female,200,41,old
94502a22-10a5-4c89-a9b2-d9ce802f3d68,80,Female,79,53,old
24fbfd88-66a1-4c78-9de2-2f2041c6d791,70,Female,195,34,old
ad9aa8cc-016d-4c7c-b218-bb103d7bb9f4,65,Female,49,83,old
a8316482-8eeb-4cc8-9a8d-d37c733fd5c8,64,Female,169,37,old
900399ac-fe70-47e2-bd1f-d3b5f52f765a,60,Female,46,54,old
8f8d08f2-69d7-488a-a550-369409bf28f6,70,Female,174,5,old
77975e8d-4aaa-4036-a624-a3f1872304f3,61,Female,95,3,old
46490175-75a3-4399-98a4-2da410406594,84,Female,117,82,old
6b9b44ef-8986-4b68-97f3-37da8f344a75,62,Female,195,92,old
5b5cb01a-7940-449c-b0c8-df4509fefb6d,84,Female,176,50,old
2ef0a232-c295-4d69-b8b3-d4000b37e021,75,Female,187,61,old
90c22f9c-1ade-4004-bea4-c2670f838edc,68,Female,189,53,old
2e2c8550-ccca-4d61-a980-9edbc38207bb,75,Female,29,71,old
3f2435a0-f78d-45c2-b7ec-9f4039ce36f1,60,Female,47,83,old
df280ed5-7e5b-46ef-b634-1c968e8dc563,89,Female,183,85,old
acfa9a05-5508-4d87-9fe0-23e91bbac86b,87,Female,168,55,old
39ec7e67-1745-49da-a4d4-e37c5fdf0202,86,Female,67,25,old
4cd928e4-26cf-4dc2-93f4-16b6579b0dc2,68,Female,79,36,old
dc941431-151c-4f45-9c05-9259c678242a,82,Female,140,20,old
cf1eb85a-984c-4acc-a627-2bdaac32569c,66,Female,99,30,old
dd464dec-660f-42cd-add7-5a3e468296cb,72,Female,156,78,old
51e43505-6cc0-4ea0-b6e2-642ac72d5272,88,Female,193,11,old
db3eb1d1-a7e3-4da8-abf0-18a0a3219be8,83,Female,128,77,old
8f2da659-db6d-4ee6-98c2-747a30255783,80,Female,170,26,old
3ffd033b-7356-4ef7-b320-d96618596a64,68,Female,44,18,old
e20d9c8e-3207-4fe3-8082-8f566b86bc24,89,Female,156,17,old
2996a669-8017-49ea-acc8-37f09dd9ce0d,84,Female,177,97,old
70fdf2cb-1a4d-4b5f-8b00-2fafef2214a6,63,Female,173,99,old
6b70fdf1-a44c-4511-a947-b648f463d12f,65,Female,148,38,old
a906684c-5466-471d-875a-6e7f2f4fb17a,76,Female,41,74,old
55f37e00-c0a4-4602-8c20-48f8b9090a0f,85,Female,70,27,old
9bbfc6d7-408c-43fc-841b-6dd3731330be,88,Female,87,91,old
72864dd8-ab80-4c00-a932-9778a1e8ced3,68,Female,28,48,old
e811a7c4-0c62-4d80-be07-d1d7a4e448ee,87,Female,174,73,old
bf29cd0f-76b3-4911-8229-882c958d79cf,62,Female,60,23,old
69719fde-7a69-476c-bd73-b661d927c35e,75,Female,148,95,old
4f53426c-ec31-4793-b559-6dc2161df5c9,71,Female,136,5,old
0869a821-af98-4287-8e46-511e297fd7cf,78,Female,66,75,old
fa4fe228-c29f-4856-a584-d8f81d95f892,62,Female,46,20,old
b4a16a00-61fd-475f-b645-da6f90a6c802,85,Female,144,3,old
eda307c0-9502-491f-9274-639777491adc,61,Female,35,25,old
cac7a120-2970-45b6-a762-c9965fb6228d,65,Female,91,7,old
5ba19fca-5424-4abc-b289-c1e52611b2f2,79,Female,60,72,old
a0313d4d-a16a-4400-a622-07f06a842701,87,Female,60,3,old
4b78a6b4-27b1-49ec-afc8-6427b0ff38ed,74,Female,82,56,old
aae713a2-80fc-423e-960f-e71749b3a8b2,88,Female,184,55,old
69247c91-b8df-40a9-81de-a1ee80618e72,72,Female,34,95,old
d121579c-2f23-4321-bca9-4be0ea92bf01,81,Female,133,82,old
7c9092f7-e461-43a6-959a-4f54df8b9763,74,Female,94,49,old
9f13ea7b-591e-4aa7-9f3e-207c47135a00,71,Female,176,81,old
819286d4-cab8-4297-bcee-de09aea34e98,79,Female,58,64,old
880c3b95-7971-45ea-a476-e29e393536d5,81,Female,33,83,old
1441ed97-a057-483d-b81b-98a7dda6b307,89,Female,121,81,old
68eb6cef-0e36-4baa-a513-0e7b5c81a2c9,73,Female,50,25,old
03482298-50e1-4c4a-ada8-16d5c3f0d299,81,Female,56,29,old
cb95e40a-b496-45a6-9963-94a032b4fd4e,90,Female,62,15,old
7578292a-d8e9-4863-a514-ed87a5e8cca9,73,Female,183,56,old
d1a1d977-0bfd-4073-91ac-ba24daed767f,62,Female,47,16,old
405df51d-39e5-47c2-b944-fc48340d0500,72,Female,154,70,old
28fd8157-15ca-422d-af17-bbce8a7ed48f,86,Female,88,94,old
1f24b93c-8bb0-4b6f-921b-d00296884679,62,Female,192,6,old
743c4569-141a-4f0c-90aa-24fec415f512,73,Female,145,25,old
203f7d75-8087-4005-867a-c66e937d1c51,68,Female,145,38,old
1a8a8106-2537-469e-88a8-7718b7ee27bb,62,Female,44,15,old
b28dea99-9f8c-4a49-aeb7-5dfb31450d8a,81,Female,135,27,old
af3b28a8-3f69-4d99-a913-1512bc8bdb15,68,Female,98,32,old
cfa99cc1-e030-4745-9e56-eb354c3fd138,65,Female,162,31,old
aecb0179-4c7d-415a-a2eb-49ccdda0d103,77,Female,58,87,old
3819f633-6dab-4a03-8f98-31c8a2bfaaa1,67,Female,159,30,old
11ed2427-309b-4808-b395-c05ef2088997,83,Female,178,54,old
0edc27a6-3b69-46e7-8389-e9a886469d97,70,Female,149,68,old
f3baff15-402f-422c-9694-b75b153ea261,61,Female,87,75,old
7fb20b76-0393-40fd-9256-b1458531d03c,83,Female,101,51,old
4acae763-8068-46e5-bc75-9e21f0fbc85c,85,Female,64,46,old
81311d42-b9b7-4a69-8120-b6a2a16c7a95,77,Female,193,11,old
bbe9d763-6078-4465-be03-7607673818a1,87,Female,97,25,old
f503734b-d8f6-486b-a5ac-f589f8f71a4e,80,Female,169,31,old
f32082c8-32df-43a4-8253-e8dd2dcca4ca,80,Female,173,21,old
c657b192-68af-4319-83b9-ba150c7a0c56,63,Female,104,75,old
84cf48bc-c233-4e52-8530-2f04c630cd39,64,Female,96,68,old
2f0efd48-0c77-4860-b447-124ea12aac66,60,Female,92,11,old
6a609902-ff95-478b-8bf3-964f28a0197b,75,Female,21,13,old
afa73844-cea5-4311-9899-80c1aceb07ad,80,Female,103,40,old
24326be2-c686-4c68-a5c5-ef7a12024a01,89,Female,26,90,old
062cfc8f-ba2f-40f4-b49f-6df42ef89663,90,Female,38,83,old
a1dcd1bd-42dc-4078-a935-b903c369c457,64,Female,123,11,old
b864684d-4713-4939-a6f7-f7b5d441e00d,77,Female,153,75,old
46052f64-6ae6-44a7-8225-9bcc2a705acf,66,Female,118,40,old
ec5d5877-5f07-4d86-b626-c9f90c32bdd8,82,Female,27,78,old
501b2681-d611-4de7-9478-9ba14b31a16a,84,Female,76,14,old
4acd5dab-9c74-4478-adcb-aff0a79e9b3d,83,Female,162,6,old
bdf3fe85-a3a2-4101-b468-30198566a752,62,Female,188,29,old
849721a0-daff-4a9d-af61-693673b70313,80,Female,22,23,old
d545ada9-ee95-4f89-a18c-5aa2b1db5cee,76,Female,192,2,old
766405d9-0b4a-40c7-84f1-5e312057870a,62,Female,74,85,old
5ee7a6f6-5c2c-4b93-881b-e3a4fd41b49e,90,Female,38,44,old
2f69a262-97cd-4fba-a31a-ae0f4a3dd14e,86,Female,81,55,old
fcc1c336-d864-49e9-8514-105c000e8793,64,Female,76,86,old
8fd8566a-b846-47c0-98a8-c048a475dac9,61,Female,140,80,old
ad84971c-6c2e-438b-ad59-667ea11de1ea,89,Female,182,45,old
c196e9d9-d3b5-478d-a397-d176dc3e9fcd,67,Female,156,30,old
b3819aa6-b96a-4c9f-b47a-8f32f1b08bfa,80,Female,148,56,old
887d3dbf-f47c-475f-b6d7-cc60a2dcc680,69,Female,155,35,old
6843ea4a-8b17-490a-a24c-eec2624cee09,85,Female,107,97,old
1f992464-a498-458e-a317-d2e8c7cc4e3f,77,Female,35,15,old
b1e21cb4-b208-482d-8cab-1aa57b123a1a,74,Female,115,64,old
e1bc035e-ee2d-43ad-820a-240504d0f4a8,89,Female,132,81,old
f6f4b2df-3932-4a47-bb41-91ae09163059,69,Female,78,28,old
39aa1994-ebfa-4fe1-aa5a-9589ef244553,87,Female,199,37,old
5e747c8e-f8ab-4dea-8f6f-28a686408ba2,86,Female,77,46,old
e8e55c2e-44e6-435d-9fce-8f6c96ba2195,68,Female,197,18,old
9eafe260-a816-4e17-910c-ba5c8db5dab9,65,Female,175,2,old
d8b2e9cd-8ae2-4a5f-9847-91553d64bb41,74,Female,188,54,old
99313ddc-a00d-41cc-9c9e-b3c2daff945c,67,Female,26,68,old
91b2e639-b178-485d-baf2-f95dc4618c3c,80,Female,168,97,old
6cd37f19-4329-48c4-ae71-fda482da0b86,68,Female,172,10,old
da5bd7fd-b806-449b-9840-3f8623d85de1,85,Female,48,18,old
58248933-b27c-4c98-a1c2-17b0828143bb,84,Female,142,76,old
c61e6b23-19f5-4bc9-9071-81a27340cb29,68,Female,126,42,old
b52d0238-77bd-49da-a8a7-ac99001a6ea3,63,Female,145,65,old
eb70b9ec-4ddc-4e77-a2f1-21b24abf978a,75,Female,80,48,old
8db74ccf-bd52-4d6b-bc44-9e7097f65ec3,67,Female,67,30,old
472df8ff-7aa5-45c4-ac35-c24779c831b1,61,Female,78,18,old
125000e6-d7ae-4576-8e1a-49560129f0eb,70,Female,149,95,old
092492c1-0c7f-4cd5-91fc-dfa2bed2e464,81,Female,194,32,old
8b564ad4-82d2-439d-8bff-bb2eb3e2a02a,88,Female,57,24,old
314fb6ee-738a-45d8-bb0d-e549d70652d5,85,Female,196,45,old
8d0f9ffc-63d5-4f6b-a9d0-0db274e98345,70,Female,55,11,old
26df3b28-7549-4526-831f-3363b97e0325,82,Female,29,5,old
c0b904ab-02ea-4ea0-8d5a-1a02e6872faf,62,Female,58,73,old
5372e4bd-3759-4a88-8359-a6a3ab492547,72,Female,110,18,old
804ea9ef-2e90-4791-8585-b1670b477ceb,82,Female,135,11,old
f207fb5f-01fc-4bca-858b-7658d31c0781,87,Female,24,41,old
d06093c4-b28c-48ff-b17b-3fe01acb177c,77,Female,92,72,old
d40f87fd-e8ee-4ab9-8bcb-8ad449f60d30,61,Female,137,50,old
aa06228f-a058-44c0-89e1-e7ce43bf7a92,60,Female,49,15,old
615e5184-efe7-4a99-a6e0-2ced9c56fc6e,82,Female,41,89,old
099200c0-6205-438b-89d2-fcc10ef61527,72,Female,32,92,old
c3a9ee90-2453-438b-b18b-2f93655ce272,88,Female,198,53,old
b452b513-a262-46b9-9fc0-ddcabdde1e03,84,Female,156,79,old
75492552-bb91-4fa6-a5ad-2cf432275405,65,Female,55,34,old
7a3ae0da-b208-4e0b-9ffe-6083090d54e1,80,Female,61,37,old
5839e0b5-a49a-4df3-9ea1-949e326e9c54,64,Female,172,23,old
a4c07c7e-ff27-435a-b6db-4238d11e195b,79,Female,92,3,old
b696717d-86b3-4375-8b2f-3c8efc1e0bd3,82,Female,146,51,old
fe223093-95fe-4e0c-82df-c99501faa426,84,Female,108,62,old
a47233fa-45bd-4212-98be-63e1c2649508,69,Female,191,66,old
912427fa-07a0-4a48-8b40-6b37f4d9c10f,85,Female,94,88,old
07932e9a-9509-4f77-8557-c1ca2bdb67d4,65,Female,89,94,old
45ec6816-6847-4ddf-997a-df0737125439,67,Female,165,85,old
fce3ef7c-66b6-4b23-9eed-1c11218086f4,60,Female,47,96,old
1d745aee-faf4-40f6-8955-82488f2a1fe4,79,Female,181,81,old
a82fd11d-de9d-4b9d-beaa-c5316a1610b5,67,Female,166,32,old
f958adec-5ea4-4a9d-b7a7-ad00b554245b,77,Female,46,50,old
2c4dd09c-e04a-4ce7-b98d-92674d83a243,90,Female,188,74,old
82a10cea-5c84-4136-9712-aded5133d6c9,65,Female,36,16,old
d9afe6d4-c980-4d3a-be1a-f73342ffcaaf,88,Female,34,20,old
b967c439-1294-452d-a86a-b51fdd2fd9c8,68,Female,190,22,old
0b62d99f-2305-442b-8c1c-2dc11f2fb1ac,67,Female,142,5,old
0aeea8f6-9931-4a49-875b-e75c19537bda,87,Female,66,47,old
2fcf6324-457a-4c5e-8d4d-77e818a37930,66,Female,68,12,old
ab7ce2bf-1712-45a5-9090-26f621855113,78,Female,159,87,old
84ebff02-7462-4a22-86cb-4ff7a65ea5b0,60,Female,199,77,old
2485020f-33b5-4735-abfa-79d5704f79ce,86,Female,189,51,old
b2ccea38-2139-4f23-bfaa-c21cef63864e,87,Female,20,83,old
30176fcd-742b-4687-b058-2b1f65c0793b,64,Female,49,56,old
e08d5381-9cff-4800-895a-fc3413098de6,88,Female,111,16,old
0abf1012-8bb3-479d-be76-1ea630f9132e,90,Female,48,72,old
eefc4356-9b5e-45e3-88a6-baf771b240f5,88,Female,44,93,old
2740a4ce-b4e3-4e5e-b432-3d864d88b39b,81,Female,174,95,old
8d0b1db0-bb3c-4f60-b9a3-288c86ef9b57,79,Female,30,41,old
2097f4b3-3b81-4b5b-b9ed-820abf5c1685,82,Female,154,30,old
7017c240-1d7b-4169-9967-d85195210b50,63,Female,62,88,old
2deae714-f157-44c1-ad3a-ac93f3622bbb,72,Female,76,22,old
e6498503-4f54-4268-9e19-44fef2ca1c8a,72,Female,46,71,old
b0a913a2-c58f-4997-81a7-2b28ed943984,61,Female,31,13,old
bb852825-b5aa-4026-808d-019b61485653,84,Female,87,28,old
8b9a8d7f-d7d6-4209-9166-e024aa2d3a64,75,Female,140,82,old
da0d6e95-5ad6-486a-a1bc-311fc09125a6,77,Female,22,74,old
a2e9e954-fcd5-4161-b868-fb9f1ec9038b,75,Female,129,57,old
7308254a-6489-4f53-ad4f-216e4b8ff15a,80,Female,51,52,old
ccf230fe-fcac-4390-990a-498243608937,87,Female,177,15,old
138dd8a7-a8c9-4509-8d72-efb3b9abf2cd,61,Female,159,43,old
4727d8ac-3b36-4187-8202-1dde56b90c2b,65,Female,69,6,old
0a0be030-0447-4190-b141-0a8a20c0c1e7,73,Female,106,82,old
ee46e945-3e30-41ba-92e4-305d6b7dde2f,65,Female,150,6,old
0bc58e32-4929-44d2-9bb3-885fb2774a26,82,Female,199,67,old
f16b4b7b-891f-4b13-9f37-c9e95422fa2d,88,Female,113,52,old
9d553cfe-2498-42c5-8e02-85f7be7b849b,77,Female,101,35,old
ef5298ec-d863-4d2a-9541-d92b38bbcd8b,78,Female,45,75,old
d96def85-54fc-43e0-bbf5-63f70bcb501b,65,Female,158,24,old
4595c645-6413-41bf-9aaf-5a40ef4dc7f3,73,Female,49,18,old
ec889ede-31a7-46d4-8643-3feef7174c87,73,Female,120,88,old
8c7bd150-64b3-4203-9966-f08ca1702d4a,90,Female,196,69,old
a9caadb5-0837-4412-ac56-b25b52754183,63,Female,73,94,old
d926051d-e6da-43da-8694-7d31885e333c,88,Female,128,43,old
903cc13b-fd70-4237-953a-19f55a6f524a,74,Female,128,29,old
4d7f4638-e1b0-4623-a5f0-4cfc87859126,66,Female,122,57,old
8bbbc5d7-83ef-4af4-9aaf-6d659172bea4,72,Female,84,85,old
3e74e158-066d-46ff-a985-f97ff6f5b44a,67,Female,171,67,old
4666e3c3-125d-4480-a6d3-e2ae3b95e8be,69,Female,40,5,old
5ecbedb9-5413-46fa-bde6-d2c4d886e42b,81,Female,102,100,old
92be061a-08f0-4f52-b49c-68ff7c1dbf8c,72,Female,117,89,old
15554a44-2d57-4a6e-82c5-540121c15baa,79,Female,114,15,old
fc0497a0-b6dd-451f-b041-d42fdfb2d7ad,76,Female,139,67,old
